1.729239637607089541e-01,3.505218792278462780e-01,9.999999999999998890e-01,9.954496420566157910e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.528908714724622364e-02
1.732394318433618796e-01,3.493319955111156006e-01,1.000000000000000000e+00,9.953702227103535805e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.611513794164328051e-02
1.735568743640719669e-01,3.481426370216101351e-01,1.000000000000000000e+00,9.952901178851203401e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.694112254468324752e-02
1.738762904483899252e-01,3.469538070356186776e-01,1.000000000000000000e+00,9.952093276360816088e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.776704038753747383e-02
1.741976792164303678e-01,3.457655088279742994e-01,1.000000000000000000e+00,9.951278520188749921e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.859289090142334122e-02
1.745210397828736992e-01,3.445777456720450771e-01,9.999999999999998890e-01,9.950456910896101625e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.941867351760454163e-02
1.748463712569687800e-01,3.433905208397252662e-01,1.000000000000000000e+00,9.949628449048686374e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.002443876673915629e-01
1.751736727425345919e-01,3.422038376014262528e-01,1.000000000000000000e+00,9.948793135217038897e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.010700327821420219e-01
1.755029433379644566e-01,3.410176992260675055e-01,9.999999999999998890e-01,9.947950969976411262e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.018956082932610946e-01
1.758341821362265911e-01,3.398321089810673601e-01,1.000000000000000000e+00,9.947101953906777316e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.027211136322018908e-01
1.761673882248675493e-01,3.386470701323346377e-01,1.000000000000000000e+00,9.946246087592824914e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.035465482304658291e-01
1.765025606860155527e-01,3.374625859442587084e-01,1.000000000000000000e+00,9.945383371623962576e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.043719115196030667e-01
1.768396985963807122e-01,3.362786596797017746e-01,1.000000000000000222e+00,9.944513806594313943e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.051972029312128187e-01
1.771788010272600244e-01,3.350952945999883803e-01,9.999999999999998890e-01,9.943637393102718880e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.060224218969438997e-01
1.775198670445387039e-01,3.339124939648975277e-01,1.000000000000000000e+00,9.942754131752736813e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.068475678484949037e-01
1.778628957086926254e-01,3.327302610326535737e-01,9.999999999999998890e-01,9.941864023152640062e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.076726402176147596e-01
1.782078860747917659e-01,3.315485990599167376e-01,1.000000000000000000e+00,9.940967067915418287e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084976384361031054e-01
1.785548371925013145e-01,3.303675113017744414e-01,9.999999999999998890e-01,9.940063266658772934e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.093225619358105527e-01
1.789037481060861134e-01,3.291870010117324830e-01,1.000000000000000000e+00,9.939152620005125005e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.101474101486392687e-01
1.792546178544121016e-01,3.280070714417058220e-01,1.000000000000000000e+00,9.938235128581606181e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.109721825065431988e-01
1.796074454709492008e-01,3.268277258420098641e-01,1.000000000000000000e+00,9.937310793020062150e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.117968784415285660e-01
1.799622299837739803e-01,3.256489674613512464e-01,1.000000000000000000e+00,9.936379613957052603e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.126214973856541901e-01
1.803189704155728768e-01,3.244707995468188999e-01,1.000000000000000000e+00,9.935441592033851244e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.134460387710319457e-01
1.806776657836441924e-01,3.232932253438755010e-01,9.999999999999998890e-01,9.934496727896442447e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142705020298271090e-01
1.810383150999004265e-01,3.221162480963481456e-01,9.999999999999998890e-01,9.933545022195523488e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.150948865942587190e-01
1.814009173708727163e-01,3.209398710464193005e-01,1.000000000000000000e+00,9.932586475586503427e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.159191918966000906e-01
1.817654715977117252e-01,3.197640974346183662e-01,9.999999999999998890e-01,9.931621088729500890e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.167434173691790367e-01
1.821319767761909736e-01,3.185889304998122951e-01,9.999999999999998890e-01,9.930648862289347401e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.175675624443784234e-01
1.825004318967101691e-01,3.174143734791970983e-01,9.999999999999998890e-01,9.929669796935582937e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.183916265546364199e-01
1.828708359442974274e-01,3.162404296082882427e-01,9.999999999999998890e-01,9.928683893342458155e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.192156091324469980e-01
1.832431878986124918e-01,3.150671021209126010e-01,1.000000000000000000e+00,9.927691152188933277e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.200395096103602510e-01
1.836174867339487315e-01,3.138943942491987382e-01,9.999999999999998890e-01,9.926691574158674758e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.208633274209828384e-01
1.839937314192366946e-01,3.127223092235688062e-01,9.999999999999998890e-01,9.925685159940060842e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.216870619969783185e-01
1.843719209180469942e-01,3.115508502727288853e-01,1.000000000000000000e+00,9.924671910226176008e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.225107127710675786e-01
1.847520541885929735e-01,3.103800206236604908e-01,9.999999999999998890e-01,9.923651825714812080e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.233342791760292517e-01
1.851341301837330366e-01,3.092098235016117469e-01,1.000000000000000000e+00,9.922624907108468229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.241577606447000215e-01
1.855181478509743132e-01,3.080402621300882271e-01,9.999999999999998890e-01,9.921591155114348748e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.249811566099750942e-01
1.859041061324752109e-01,3.068713397308442392e-01,1.000000000000000000e+00,9.920550570444366389e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.258044665048085597e-01
1.862920039650487469e-01,3.057030595238741100e-01,1.000000000000000000e+00,9.919503153815136809e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.266276897622138076e-01
